2024-09-09 15:57:27.872568,0x336544fc,27.63917,43.921654,1008.39105,694.944,60
2024-09-09 15:59:34.901632,0x336544fc,27.620861,44.042267,1008.372,695.65216,60
2024-09-09 16:00:38.821741,0x336544fc,27.64692,43.947647,1008.2726,688.6348,62
2024-09-09 16:01:43.846923,0x336544fc,27.608953,43.79077,1008.31036,699.2147,61
2024-09-09 16:02:47.280366,0x336544fc,27.595295,43.772243,1008.2775,697.7854,60
2024-09-09 16:03:50.384298,0x336544fc,27.523037,44.067566,1008.28906,685.8674,63
2024-09-09 16:04:52.944626,0x336544fc,27.558243,43.95819,1008.2863,692.8281,62
2024-09-09 16:05:56.004624,0x336544fc,27.54058,44.155987,1008.26904,685.179,65
2024-09-09 16:06:59.544770,0x336544fc,27.687155,43.811882,1008.54193,679.7212,64
2024-09-09 16:08:03.450864,0x336544fc,27.570572,44.14659,1008.2834,689.3302,63
2024-09-09 16:09:08.554357,0x336544fc,27.620823,43.818897,1008.28687,692.1257,62
2024-09-09 16:10:13.049308,0x336544fc,27.633339,43.70517,1008.27026,690.0269,62
2024-09-09 16:11:16.018434,0x336544fc,27.618214,43.83436,1008.2792,692.1257,61
2024-09-09 16:12:17.592825,0x336544fc,27.573483,43.9131,1008.3164,695.65216,61
2024-09-09 16:13:19.105811,0x336544fc,27.544931,44.076984,1008.3081,692.8281,61
2024-09-09 16:14:21.659697,0x336544fc,27.550339,44.12025,1008.3146,690.0269,62
2024-09-09 16:15:22.190924,0x336544fc,27.583504,44.060818,1008.27356,687.94086,64
2024-09-09 16:16:23.018995,0x336544fc,27.628578,43.925255,1008.2619,689.3302,63
2024-09-09 16:17:24.687027,0x336544fc,27.606533,43.789185,1008.24146,692.8281,62
2024-09-09 16:18:27.313338,0x336544fc,27.600859,43.78201,1008.2211,689.3302,62
2024-09-09 16:19:25.182151,0x336544fc,27.606457,43.77362,1008.2141,689.3302,63
2024-09-09 16:20:24.702172,0x336544fc,27.596285,43.88037,1008.18396,689.3302,64
2024-09-09 16:21:22.552153,0x336544fc,27.601425,43.9849,1008.153,687.94086,58
2024-09-09 16:22:19.927176,0x336544fc,27.601124,44.02062,1008.1429,685.179,65
2024-09-09 16:23:17.250039,0x336544fc,27.591103,44.096157,1008.1058,683.1221,66
2024-09-09 16:24:14.946003,0x336544fc,27.581236,44.22333,1008.1315,679.04504,68
2024-09-09 16:26:09.716133,0x336544fc,27.603888,43.818943,1008.07886,686.5572,66
2024-09-09 16:27:06.881870,0x336544fc,27.573217,43.912327,1008.11206,689.3302,65
2024-09-09 16:28:04.802879,0x336544fc,27.61402,43.928986,1008.0905,691.4247,63
2024-09-09 16:29:04.013720,0x336544fc,27.601236,44.009735,1008.12585,685.179,65
2024-09-09 16:30:02.358858,0x336544fc,27.583504,44.092945,1008.12366,690.7251,63
2024-09-09 16:32:00.162745,0x336544fc,27.59617,44.236843,1008.10223,677.6969,67
2024-09-09 16:32:58.163637,0x336544fc,27.58097,43.933384,1008.1195,687.94086,64
2024-09-09 16:33:56.740724,0x336544fc,27.553288,43.939346,1008.101,683.8064,66
2024-09-09 16:34:53.767688,0x336544fc,27.553137,43.978825,1008.0942,690.7251,63
2024-09-09 16:35:50.887597,0x336544fc,27.539595,44.041336,1008.097,685.179,66
2024-09-09 16:36:48.323741,0x336544fc,27.547958,44.10978,1008.10614,685.179,65
2024-09-09 16:37:45.019401,0x336544fc,27.611372,44.044476,1008.10004,685.8674,66
2024-09-09 16:38:40.922354,0x336544fc,27.578434,44.16994,1008.09326,686.5572,65
2024-09-09 16:39:37.000408,0x336544fc,27.591103,44.199352,1008.08527,683.8064,67
2024-09-09 16:40:34.563352,0x336544fc,27.603888,43.944878,1008.0942,686.5572,64
2024-09-09 16:41:31.501170,0x336544fc,27.573633,43.92347,1008.0611,684.492,64
2024-09-09 16:42:29.581174,0x336544fc,27.58097,43.900097,1008.0906,687.2483,66
2024-09-09 16:43:26.470182,0x336544fc,27.591217,43.906597,1008.0649,687.94086,65
2024-09-09 16:44:21.004078,0x336544fc,27.618746,43.932247,1008.08514,687.2483,65
2024-09-09 16:45:16.040693,0x336544fc,27.575333,44.078297,1008.0822,685.8674,66
2024-09-09 16:46:10.611541,0x336544fc,27.569921,44.23898,1008.0654,683.8064,66
2024-09-09 16:47:05.267393,0x336544fc,27.581009,44.237198,1008.0565,681.0775,66
2024-09-09 16:47:59.618390,0x336544fc,27.60309,44.146816,1008.05676,683.8064,66
2024-09-09 16:48:54.187226,0x336544fc,27.611372,43.98679,1008.0643,686.5572,65
2024-09-09 16:49:48.158965,0x336544fc,27.61806,43.857037,1008.0342,683.8064,66
2024-09-09 16:50:43.560999,0x336544fc,27.608877,43.951866,1008.02094,687.94086,66
2024-09-09 16:51:38.719633,0x336544fc,27.697517,43.830875,1008.0512,678.3703,68
2024-09-09 16:52:35.632617,0x336544fc,27.654482,43.93032,1007.99554,683.8064,66
2024-09-09 16:53:31.286674,0x336544fc,27.674713,43.989517,1008.01874,679.7212,67
2024-09-09 16:54:25.526789,0x336544fc,27.654491,44.189148,1007.9949,679.7212,68
2024-09-09 16:56:16.724440,0x336544fc,27.68235,44.004128,1008.067,683.8064,67
2024-09-09 16:57:13.842154,0x336544fc,27.67978,43.86164,1008.06116,681.0775,68
2024-09-09 16:58:12.091220,0x336544fc,27.786192,43.554184,1008.3098,610.4322,82
2024-09-09 16:59:10.397087,0x336544fc,27.613565,43.982048,1008.10754,689.3302,64
2024-09-09 17:00:08.867121,0x336544fc,27.634401,44.00694,1008.05414,681.0775,67
2024-09-09 17:01:07.900224,0x336544fc,27.60627,44.137917,1008.05756,683.8064,67
2024-09-09 17:02:07.762001,0x336544fc,27.588608,44.39177,1008.0573,677.02484,69
2024-09-09 17:03:05.917124,0x336544fc,27.5728,44.34765,1008.09503,684.492,68
2024-09-09 17:04:06.481216,0x336544fc,27.570835,44.373234,1008.07404,673.0201,70
2024-09-09 17:05:07.472152,0x336544fc,27.575901,44.12327,1008.0703,682.4392,66
2024-09-09 17:06:07.507559,0x336544fc,27.53283,44.153717,1008.1288,684.492,67
2024-09-09 17:07:06.559353,0x336544fc,27.567505,44.069714,1008.0936,683.8064,65
2024-09-09 17:08:03.098275,0x336544fc,27.626575,44.05442,1008.1028,687.94086,63
2024-09-09 17:09:00.501317,0x336544fc,27.646008,44.124783,1008.1226,693.532,60
2024-09-09 17:09:59.113237,0x336544fc,27.654482,44.128757,1008.108,693.532,60
2024-09-09 17:11:01.202578,0x336544fc,27.644348,44.265797,1008.13043,697.0728,56
2024-09-09 17:12:00.419567,0x336544fc,27.664845,44.22499,1008.1076,699.2147,53
2024-09-09 17:12:13.623098,0x7c5ad334,30.501621,36.342545,1011.03687,891.9098,66
2024-09-09 17:13:00.644468,0x336544fc,27.65951,44.11015,1008.1112,707.1823,50
2024-09-09 17:13:59.644592,0x336544fc,27.666924,43.958153,1008.0692,712.34784,50
2024-09-09 17:14:57.660645,0x336544fc,27.672295,43.92673,1008.0759,710.8643,51
2024-09-09 17:15:54.771585,0x336544fc,27.664352,44.016106,1008.0804,718.3444,50
2024-09-09 17:16:52.760538,0x336544fc,27.65452,44.069675,1008.0892,726.7566,49
2024-09-09 17:17:49.757456,0x336544fc,27.654444,44.181675,1008.0109,723.6749,50
2024-09-09 17:18:47.271620,0x336544fc,27.624039,44.38527,1008.0374,719.8594,51
2024-09-09 17:19:45.571365,0x336544fc,27.641815,44.37121,1008.07367,722.90857,50
2024-09-09 17:20:43.275394,0x336544fc,27.639244,44.249134,1008.02844,729.86456,50
2024-09-09 17:21:37.330232,0x336544fc,27.634325,44.105576,1008.03534,738.5503,48
2024-09-09 17:22:31.417101,0x336544fc,27.613375,44.048466,1008.0684,735.36804,51
2024-09-09 17:23:25.859004,0x336544fc,27.616123,43.99895,1008.04803,742.5671,51
2024-09-09 17:24:20.880815,0x336544fc,27.591103,44.08257,1008.08356,742.5671,50
2024-09-09 17:25:15.451797,0x336544fc,27.634289,44.026237,1008.0916,747.44525,50
2024-09-09 17:26:09.889529,0x336544fc,27.58116,44.279724,1008.0906,738.5503,52
2024-09-09 17:27:03.973578,0x336544fc,27.732304,43.933254,1008.3413,727.53107,53
2024-09-09 17:27:58.757272,0x336544fc,27.578472,44.336693,1008.054,747.44525,50
2024-09-09 17:28:51.504088,0x336544fc,27.542433,44.441307,1008.0469,735.36804,52
2024-09-09 17:29:46.717883,0x336544fc,27.578434,44.20528,1008.066,736.95575,54
2024-09-09 17:30:41.372807,0x336544fc,27.55491,44.13964,1008.06934,753.3566,50
2024-09-09 17:31:37.234849,0x336544fc,27.56327,44.09077,1008.0699,737.7522,54
2024-09-09 17:32:33.478953,0x336544fc,27.572609,44.125633,1008.05255,740.1518,53
2024-09-09 17:33:29.346906,0x336544fc,27.756205,43.77808,1008.338,755.859,50
2024-09-09 17:34:24.649430,0x336544fc,27.638712,44.10021,1008.05145,752.5262,51
2024-09-09 17:35:20.595427,0x336544fc,27.565273,44.329338,1008.0742,753.3566,50
2024-09-09 17:36:16.615269,0x336544fc,27.58263,44.34431,1008.06256,752.94116,52
2024-09-09 17:37:14.827275,0x336544fc,27.602898,44.230503,1008.0755,755.0231,52
2024-09-09 17:38:12.771253,0x336544fc,27.570343,44.19533,1008.0416,766.037,49
2024-09-09 17:39:09.878258,0x336544fc,27.580935,44.02169,1008.0565,755.0231,52
2024-09-09 17:41:01.507017,0x336544fc,27.600515,44.03664,1008.02374,760.914,51
2024-09-09 17:41:58.435983,0x336544fc,27.591066,44.065,1008.0087,761.3383,51
2024-09-09 17:42:50.242837,0x336544fc,27.568228,44.229107,1008.00507,767.32855,50
2024-09-09 17:43:46.832557,0x336544fc,27.715477,43.89159,1008.2763,750.8707,54
2024-09-09 17:44:41.400620,0x336544fc,27.550793,44.28972,1007.9878,759.6439,53
2024-09-09 17:45:37.040349,0x336544fc,27.588758,44.24771,1008.00287,755.4408,55
2024-09-09 17:46:33.463500,0x336544fc,27.59636,44.122025,1007.9967,765.6075,51
2024-09-09 17:47:30.357046,0x336544fc,27.611372,43.97769,1008.0063,768.6245,51
2024-09-09 17:48:30.020386,0x336544fc,27.603773,43.96576,1008.0057,761.76306,52
2024-09-09 17:49:28.618304,0x336544fc,27.595411,43.963074,1008.00684,766.8976,50
2024-09-09 17:50:28.001356,0x336544fc,27.606043,44.041355,1008.0269,770.7941,50
2024-09-09 17:51:28.079262,0x336544fc,27.613943,44.021423,1008.02246,758.37805,51
2024-09-09 17:52:29.872562,0x336544fc,27.606306,44.06301,1008.0269,770.35925,50
2024-09-09 17:53:29.629498,0x336544fc,27.591179,44.145874,1008.01215,770.35925,50
2024-09-09 17:54:29.515361,0x336544fc,27.580479,44.095673,1008.00555,769.49084,50
2024-09-09 17:55:30.870438,0x336544fc,27.603773,43.954887,1008.0244,772.9761,50
2024-09-09 17:56:34.422682,0x336544fc,27.593637,43.964085,1007.98553,778.7073,52
2024-09-09 17:57:37.131980,0x336544fc,27.78289,43.477196,1008.23846,756.69684,54
2024-09-09 17:58:39.102854,0x336544fc,27.598476,43.88605,1007.96497,768.6245,54
2024-09-09 17:59:40.154052,0x336544fc,27.659624,43.844204,1007.91895,763.89404,55
2024-09-09 18:00:40.640048,0x336544fc,27.603888,43.982037,1007.924,766.037,54
2024-09-09 18:01:40.703315,0x336544fc,27.648733,43.875183,1007.9209,764.7498,55
2024-09-09 18:02:40.331084,0x336544fc,27.681477,43.78814,1007.9223,764.3217,55
2024-09-09 18:03:39.361121,0x336544fc,27.690104,43.626102,1007.9279,768.1921,54
2024-09-09 18:04:40.289135,0x336544fc,27.667452,43.573,1007.9314,766.46704,55
2024-09-09 18:05:35.697085,0x336544fc,27.672106,43.568153,1007.9585,769.49084,54
2024-09-09 18:06:33.271071,0x336544fc,27.672369,43.589413,1007.96356,764.3217,55
2024-09-09 18:07:31.800099,0x336544fc,27.677397,43.613445,1007.9412,768.1921,61
2024-09-09 18:09:30.317042,0x336544fc,27.682312,43.598354,1007.9359,767.32855,56
2024-09-09 18:10:28.866050,0x336544fc,27.674751,43.6474,1007.9303,763.4669,59
2024-09-09 18:11:28.783001,0x336544fc,27.70005,43.42395,1007.91394,762.1883,57
2024-09-09 18:12:27.070127,0x336544fc,27.677284,43.29881,1007.9412,772.9761,55
2024-09-09 18:13:22.963949,0x336544fc,27.700089,43.212242,1007.92084,771.2295,56
2024-09-09 18:14:19.307030,0x336544fc,27.715439,43.160774,1007.9392,772.9761,55
2024-09-09 18:16:11.355762,0x336544fc,27.692032,43.227303,1007.9594,772.9761,55
2024-09-09 18:17:09.977770,0x336544fc,27.727919,43.175446,1007.9413,768.6245,56
2024-09-09 18:18:10.515819,0x336544fc,27.710447,43.196766,1007.93176,769.49084,56
2024-09-09 18:19:11.512954,0x336544fc,27.707651,43.17743,1007.93524,771.2295,56
2024-09-09 18:21:09.901878,0x336544fc,27.707766,42.99539,1007.95905,777.37714,54
2024-09-09 18:22:09.577906,0x336544fc,27.64968,43.255848,1007.9413,780.0419,55
2024-09-09 18:23:11.575861,0x336544fc,27.634174,43.03802,1007.96216,780.4878,52
2024-09-09 18:24:12.624078,0x336544fc,27.611486,43.300343,1007.96375,771.2295,55
2024-09-09 18:25:13.209098,0x336544fc,27.686813,42.95101,1007.95624,772.9761,55
2024-09-09 18:26:14.707047,0x336544fc,27.72535,42.93343,1007.9337,778.26337,55
2024-09-09 18:27:16.746137,0x336544fc,27.72066,42.920227,1007.92194,774.7305,53
2024-09-09 18:28:18.690356,0x336544fc,27.773449,42.803802,1007.9091,775.1703,54
2024-09-09 18:29:22.818559,0x336544fc,27.702698,42.84577,1007.90985,776.49286,54
2024-09-09 18:30:25.719581,0x336544fc,27.70712,42.807873,1007.91473,778.26337,54
2024-09-09 18:32:30.509894,0x336544fc,27.694489,42.836494,1007.93976,781.82855,53
2024-09-09 18:33:31.770009,0x336544fc,27.715214,42.82051,1007.9972,779.1516,54
2024-09-09 18:34:34.652177,0x336544fc,27.754955,42.811466,1007.9975,776.49286,55
2024-09-09 18:35:36.148336,0x336544fc,27.724932,42.814617,1007.9899,783.174,53
2024-09-09 18:37:40.424618,0x336544fc,27.681314,42.724995,1007.99915,781.82855,53
2024-09-09 18:38:41.029514,0x336544fc,27.69003,42.654522,1008.03186,784.52405,53
2024-09-09 18:39:42.080511,0x336544fc,27.66458,42.751,1008.0344,784.52405,53
2024-09-09 18:40:41.252590,0x336544fc,27.653608,42.7769,1008.0449,789.058,52
2024-09-09 18:41:39.632515,0x336544fc,27.626614,42.851765,1008.05176,779.1516,54
2024-09-09 18:43:41.048713,0x336544fc,27.639359,42.851856,1008.059,778.26337,56
2024-09-09 18:44:41.017763,0x336544fc,27.67218,42.80561,1008.0674,775.6107,55
2024-09-09 18:45:41.640658,0x336544fc,27.661402,42.817924,1008.0473,772.1018,57
2024-09-09 18:46:45.104018,0x336544fc,27.621582,42.762154,1008.02985,780.0419,55
2024-09-09 18:47:49.088185,0x336544fc,27.64431,42.662155,1008.03516,781.82855,57
2024-09-09 18:48:53.603361,0x336544fc,27.639359,42.712105,1008.02844,780.93427,56
2024-09-09 18:50:02.459828,0x336544fc,27.646957,42.660625,1008.05286,776.93475,57
2024-09-09 18:51:06.646841,0x336544fc,27.633492,42.70346,1008.05414,778.26337,57
2024-09-09 18:52:11.678947,0x336544fc,27.613642,42.794884,1008.0804,779.1516,55
2024-09-09 18:54:29.484549,0x336544fc,27.632019,42.79332,1008.1214,776.93475,58
2024-09-09 18:55:40.863145,0x336544fc,27.674864,42.623024,1008.1345,768.1921,59
2024-09-09 18:56:49.827345,0x336544fc,27.813572,42.236927,1008.3778,775.6107,58
2024-09-09 18:57:59.818023,0x336544fc,27.624077,42.646706,1008.0612,773.85223,58
2024-09-09 18:59:09.284327,0x336544fc,27.586075,42.749275,1008.08716,773.4139,59
2024-09-09 19:00:16.817216,0x336544fc,27.522547,43.12211,1008.0542,767.7601,60
2024-09-09 19:01:24.812803,0x336544fc,27.61234,42.722874,1008.05566,770.35925,61
2024-09-09 19:02:33.250258,0x336544fc,27.560055,42.884235,1008.06573,763.4669,63
2024-09-09 19:03:41.072445,0x336544fc,27.593107,42.830925,1008.0553,762.6141,63
2024-09-09 19:04:49.452800,0x336544fc,27.591442,42.763237,1008.0735,762.6141,63
2024-09-09 19:05:58.900007,0x336544fc,27.560738,42.71789,1008.08453,766.8976,63
2024-09-09 19:07:08.684460,0x336544fc,27.601576,42.647614,1008.1071,760.4902,62
2024-09-09 19:08:17.774567,0x336544fc,27.636063,42.631836,1008.09735,750.8707,69
2024-09-09 19:10:32.443514,0x336544fc,27.604113,42.68816,1008.12665,752.94116,70
2024-09-09 19:11:39.274715,0x336544fc,27.606344,42.792107,1008.1154,740.95514,74
2024-09-09 19:12:44.501700,0x336544fc,27.566105,42.792946,1008.10645,737.7522,73
2024-09-09 19:13:49.659093,0x336544fc,27.571213,42.717915,1008.0689,750.8707,72
2024-09-09 19:14:55.626260,0x336544fc,27.583843,42.672287,1008.07263,752.5262,71
2024-09-09 19:16:03.064387,0x336544fc,27.614244,42.632626,1008.0531,750.45807,74
2024-09-09 19:17:13.055744,0x336544fc,27.664806,42.48845,1008.0668,742.5671,75
2024-09-09 19:18:22.096093,0x336544fc,27.638828,42.54371,1008.05054,746.62775,74
2024-09-09 19:19:31.765567,0x336544fc,27.65985,42.471615,1008.0517,746.62775,73
2024-09-09 19:20:41.706047,0x336544fc,27.677624,42.527714,1008.0656,743.3757,75
2024-09-09 19:21:51.503518,0x336544fc,27.697895,42.468315,1008.0632,739.35016,76
2024-09-09 19:24:10.192046,0x336544fc,27.637047,42.453403,1008.0207,741.76025,74
2024-09-09 19:25:19.666391,0x336544fc,27.641928,42.429302,1008.0463,736.95575,76
2024-09-09 19:26:32.199807,0x336544fc,27.64465,42.42294,1008.0368,747.44525,75
2024-09-09 19:27:44.275542,0x336544fc,27.67165,42.387962,1008.0215,748.2645,73
2024-09-09 19:28:57.256973,0x336544fc,27.71045,42.30691,1008.02454,744.99817,75
2024-09-09 19:30:09.243374,0x336544fc,27.697744,42.36137,1008.01715,746.62775,74
2024-09-09 19:31:19.370693,0x336544fc,27.678865,42.45441,1008.05597,744.99817,74
2024-09-09 19:32:25.276063,0x336544fc,27.692184,42.352356,1008.0684,746.62775,74
2024-09-09 19:33:33.880487,0x336544fc,27.70266,42.326145,1008.097,744.18604,75
2024-09-09 19:34:39.867620,0x336544fc,27.687382,42.311115,1008.0652,740.1518,77
2024-09-09 19:35:46.897793,0x336544fc,27.675053,42.309204,1008.0682,740.1518,77
2024-09-09 19:36:51.391968,0x336544fc,27.689991,42.310993,1008.03357,749.0856,73
2024-09-09 19:38:00.881518,0x336544fc,27.722475,42.24065,1008.02655,749.0856,75
2024-09-09 19:39:04.551598,0x336544fc,27.664125,42.36308,1008.03613,740.95514,76
2024-09-09 19:40:11.629944,0x336544fc,27.874985,41.917786,1008.3471,741.76025,76
2024-09-09 19:41:17.977272,0x336544fc,27.74282,42.265312,1008.0821,731.4286,77
2024-09-09 19:42:22.506398,0x336544fc,27.72822,42.29728,1008.05707,749.0856,73
2024-09-09 19:43:29.028705,0x336544fc,27.740358,42.246902,1008.06934,748.2645,74
2024-09-09 19:44:36.427014,0x336544fc,27.717783,42.29163,1008.05396,737.7522,77
2024-09-09 19:45:12.911299,0x7c5ad334,23.71489,45.30128,1011.0296,900.87067,98
2024-09-09 19:45:42.658233,0x336544fc,27.705305,42.308323,1008.0706,738.5503,77
2024-09-09 19:46:48.549533,0x336544fc,27.697668,42.26616,1008.04956,740.1518,75
2024-09-09 19:47:53.580856,0x336544fc,27.684849,42.388187,1008.06433,746.62775,76
2024-09-09 19:48:58.619911,0x336544fc,27.646881,42.422916,1008.06647,738.5503,76
2024-09-09 19:50:04.323046,0x336544fc,27.65353,42.39458,1008.06537,740.95514,76
2024-09-09 19:51:10.591316,0x336544fc,27.816975,42.05385,1008.3683,736.95575,77
2024-09-09 19:52:18.623639,0x336544fc,27.709324,42.315025,1008.07825,746.62775,75
2024-09-09 19:53:26.199196,0x336544fc,27.684849,42.48668,1008.12225,743.3757,75
2024-09-09 19:54:34.335425,0x336544fc,27.679817,42.37317,1008.1139,741.76025,75
2024-09-09 19:55:45.962888,0x336544fc,27.686623,42.368282,1008.1298,746.62775,73
2024-09-09 19:56:52.235008,0x336544fc,27.710184,42.332752,1008.13855,746.62775,74
2024-09-09 19:57:58.833321,0x336544fc,27.72032,42.296925,1008.1552,743.3757,75
2024-09-09 19:59:08.243511,0x336544fc,27.739826,42.265,1008.1529,744.99817,74
2024-09-09 19:59:46.846972,0x7c5ad334,25.357206,42.81667,1011.06586,906.9454,89
2024-09-09 20:00:15.951099,0x336544fc,27.743273,42.264397,1008.157,736.95575,77
2024-09-09 20:01:25.381276,0x336544fc,27.776098,42.21567,1008.2115,739.35016,76
2024-09-09 20:02:34.367719,0x336544fc,27.7331,42.28732,1008.22046,741.76025,77
2024-09-09 20:03:40.552129,0x336544fc,27.753447,42.263523,1008.2351,741.76025,76
2024-09-09 20:04:46.484140,0x336544fc,27.738129,42.29716,1008.2321,740.95514,78
2024-09-09 20:05:53.576525,0x336544fc,27.710184,42.352406,1008.2646,741.76025,80
2024-09-09 20:07:00.605578,0x336544fc,27.71525,42.3595,1008.26605,736.1611,78
2024-09-09 20:08:05.094796,0x336544fc,27.76619,42.238354,1008.29004,719.10114,84
2024-09-09 20:09:09.551240,0x336544fc,27.775797,42.231323,1008.29315,725.21246,84
2024-09-09 20:10:14.538312,0x336544fc,27.77606,42.216595,1008.3068,722.90857,85
2024-09-09 20:11:18.437578,0x336544fc,27.771105,42.29249,1008.3154,716.8358,88
2024-09-09 20:12:21.658577,0x336544fc,27.76305,42.285843,1008.3404,706.4505,92
2024-09-09 20:13:25.577949,0x336544fc,27.77099,42.271717,1008.37506,707.9157,93
2024-09-09 20:14:29.177120,0x336544fc,27.79126,42.247124,1008.4202,702.0912,96
2024-09-09 20:15:31.681103,0x336544fc,27.77261,42.216553,1008.4404,697.7854,99
2024-09-09 20:16:34.661243,0x336544fc,27.798485,42.139297,1008.47534,695.65216,101
2024-09-09 20:17:36.550520,0x336544fc,27.813534,42.10254,1008.46124,689.3302,105
2024-09-09 20:18:38.786547,0x336544fc,27.761045,42.36688,1008.4962,682.4392,108
2024-09-09 20:19:40.254688,0x336544fc,27.793148,42.108658,1008.4551,683.8064,109
2024-09-09 20:20:39.222694,0x336544fc,27.750267,42.197,1008.454,680.3987,111
2024-09-09 20:21:38.940598,0x336544fc,27.74335,42.19082,1008.46857,680.3987,112
2024-09-09 20:22:33.322506,0x336544fc,27.740585,42.1674,1008.5002,681.0775,113
2024-09-09 20:23:23.156331,0x7c5ad334,23.011383,47.164314,1011.45935,774.76965,143
2024-09-09 20:23:30.305627,0x336544fc,27.760857,42.17341,1008.50476,679.04504,113
2024-09-09 20:24:27.867501,0x336544fc,27.758135,42.129124,1008.54144,671.0354,117
2024-09-09 20:25:27.387490,0x336544fc,27.730227,42.280544,1008.5296,669.71875,119
2024-09-09 20:26:27.111482,0x336544fc,27.730265,42.13718,1008.5534,666.44977,120
2024-09-09 20:27:25.822356,0x336544fc,27.730453,42.075268,1008.53973,675.6846,117
2024-09-09 20:28:23.829996,0x336544fc,27.892115,41.68997,1008.84796,657.46387,121
2024-09-09 20:29:21.754446,0x336544fc,27.75091,41.9962,1008.56287,674.3497,118
2024-09-09 20:30:19.570421,0x336544fc,27.73295,42.019547,1008.5798,670.37646,120
2024-09-09 20:31:16.369244,0x336544fc,27.63092,42.173843,1008.58624,676.354,115
2024-09-09 20:32:14.437368,0x336544fc,27.66144,42.048664,1008.57336,682.4392,113
2024-09-09 20:33:11.885386,0x336544fc,27.66991,42.028706,1008.58246,685.179,111
2024-09-09 20:34:10.795298,0x336544fc,27.667112,42.06134,1008.5801,691.4247,109
2024-09-09 20:35:05.031136,0x336544fc,27.623775,42.108486,1008.589,690.7251,108
2024-09-09 20:36:02.576190,0x336544fc,27.602898,42.115265,1008.58966,693.532,106
2024-09-09 20:37:00.512133,0x336544fc,27.621506,42.081993,1008.60004,694.2373,106
2024-09-09 20:37:58.089161,0x336544fc,27.674677,41.920002,1008.63684,699.2147,104
2024-09-09 20:38:54.081967,0x336544fc,27.72807,41.820927,1008.6513,693.532,105
2024-09-09 20:39:49.654916,0x336544fc,27.731035,41.785038,1008.6786,696.3618,105
2024-09-09 20:40:45.560686,0x336544fc,27.737522,41.740566,1008.697,702.814,102
2024-09-09 20:41:42.155650,0x336544fc,27.702509,41.8655,1008.7203,703.5383,101
2024-09-09 20:42:37.539582,0x336544fc,27.728296,41.747326,1008.7211,705.7202,99
2024-09-09 20:43:31.127481,0x336544fc,27.725386,41.770287,1008.7238,706.4505,99
2024-09-09 20:44:25.597411,0x336544fc,27.737293,41.69017,1008.7259,711.6053,97
2024-09-09 20:45:19.919318,0x336544fc,27.710184,41.742947,1008.7345,713.8376,95
2024-09-09 20:46:12.736848,0x336544fc,27.69445,41.73921,1008.7502,722.90857,94
2024-09-09 20:47:07.421926,0x336544fc,27.702394,41.733227,1008.7629,713.8376,95
2024-09-09 20:48:02.210589,0x336544fc,27.669683,41.865505,1008.768,717.58936,93
2024-09-09 20:48:54.772420,0x336544fc,27.666811,41.772034,1008.7877,719.8594,92
2024-09-09 20:50:06.693920,0x7c5ad334,22.552273,49.027042,1011.87616,772.5445,142
2024-09-09 20:50:41.071988,0x336544fc,27.641815,41.81685,1008.80396,727.53107,92
2024-09-09 20:51:33.783899,0x336544fc,27.626387,41.902832,1008.8417,724.4429,91
2024-09-09 20:52:28.286822,0x336544fc,27.626575,41.884933,1008.8349,719.8594,91
2024-09-09 20:53:23.619773,0x336544fc,27.677624,41.743954,1008.8692,722.90857,90
2024-09-09 20:54:16.053295,0x336544fc,27.70005,41.76894,1008.8761,722.14386,92
2024-09-09 20:55:09.032139,0x336544fc,27.732986,41.64081,1008.86914,719.10114,91
2024-09-09 20:56:02.377020,0x336544fc,27.707651,41.655247,1008.8853,725.9837,89
2024-09-09 20:56:57.279077,0x336544fc,27.732647,41.57891,1008.8776,727.53107,88
2024-09-09 20:57:50.921969,0x336544fc,27.724588,41.583298,1008.8634,730.64575,88
2024-09-09 20:58:45.408621,0x336544fc,27.728706,41.598415,1008.8949,730.64575,87
2024-09-09 20:59:41.188623,0x336544fc,27.758701,41.482742,1008.9042,733.7872,87
2024-09-09 21:00:35.083229,0x336544fc,27.76339,41.474205,1008.8921,729.0851,87
2024-09-09 21:01:28.848196,0x336544fc,27.765924,41.465916,1008.8826,725.9837,88
2024-09-09 21:02:20.952100,0x336544fc,27.788158,41.44491,1008.90326,729.86456,88
2024-09-09 21:03:14.805716,0x336544fc,27.828886,41.371017,1008.9019,721.38074,90
2024-09-09 21:04:08.849675,0x336544fc,27.89223,41.347267,1008.9195,730.64575,89
2024-09-09 21:05:03.286482,0x336544fc,27.925583,41.225796,1008.8887,723.6749,89
2024-09-09 21:05:58.067438,0x336544fc,28.017094,41.0831,1008.90125,720.6193,92
2024-09-09 21:06:52.319022,0x336544fc,28.047272,41.02848,1008.90186,712.34784,95
2024-09-09 21:09:34.509725,0x336544fc,28.178833,40.781105,1008.9283,707.9157,97
2024-09-09 21:10:27.314397,0x336544fc,28.189419,41.06076,1008.9398,703.5383,100
2024-09-09 21:11:20.937288,0x336544fc,28.32249,40.6355,1008.9533,697.7854,103
2024-09-09 21:12:13.631081,0x336544fc,28.399525,40.501606,1008.961,689.3302,108
2024-09-09 21:14:02.422651,0x336544fc,28.521137,40.513145,1008.99274,673.0201,116
2024-09-09 21:14:57.126627,0x336544fc,28.628517,40.16091,1009.037,671.6956,119
2024-09-09 21:15:51.982621,0x336544fc,28.569279,40.392365,1009.04974,663.21246,123
